nombre,edad,emg1,emg2,emg3,labels
Nager,,52.0,14.0,,Esférico
Nager,,930.0,14.0,,Esférico
Nager,,1659.0,20.0,,Esférico
Nager,,1359.0,20.0,,Esférico
Nager,,1359.0,17.0,,Esférico
Nager,,1359.0,17.0,,Esférico
Nager,,1359.0,17.0,,Esférico
Nager,,1033.0,17.0,,Esférico
Nager,,1033.0,17.0,,Esférico
Nager,,1033.0,17.0,,Esférico
Nager,,1033.0,17.0,,Esférico
Nager,,1033.0,26.0,,Esférico
Nager,,1033.0,26.0,,Esférico
Nager,,1033.0,4264.0,,Esférico
Nager,,1033.0,3744.0,,Esférico
Nager,,1033.0,3351.0,,Esférico
Nager,,1033.0,3351.0,,Esférico
Nager,,851.0,3351.0,,Esférico
Nager,,851.0,3351.0,,Esférico
Nager,,851.0,3351.0,,Esférico
Nager,,851.0,61.0,,Esférico
Nager,,851.0,61.0,,Esférico
Nager,,851.0,61.0,,Esférico
Nager,,851.0,61.0,,Esférico
Nager,,851.0,61.0,,Esférico
Nager,,851.0,61.0,,Esférico
Nager,,851.0,22.0,,Esférico
Nager,,851.0,22.0,,Esférico
Nager,,851.0,22.0,,Esférico
Nager,,851.0,22.0,,Esférico
Nager,,424.0,22.0,,Esférico
Nager,,360.0,22.0,,Esférico
Nager,,1102.0,22.0,,Esférico
Nager,,1102.0,22.0,,Esférico
Nager,,448.0,22.0,,Esférico
Nager,,448.0,22.0,,Esférico
Nager,,630.0,22.0,,Esférico
Nager,,630.0,22.0,,Esférico
Nager,,630.0,22.0,,Esférico
Nager,,849.0,22.0,,Esférico
Nager,,387.0,22.0,,Esférico
Nager,,596.0,22.0,,Esférico
Nager,,596.0,22.0,,Esférico
Nager,,596.0,22.0,,Esférico
Nager,,596.0,22.0,,Esférico
Nager,,457.0,82.0,4126.0,Esférico
Nager,,682.0,22.0,,Esférico
Nager,,682.0,22.0,,Esférico
Nager,,682.0,345.0,,Esférico
Nager,,682.0,345.0,,Esférico
Nager,,682.0,345.0,7.0,Esférico
Nager,,682.0,345.0,7.0,Esférico
Nager,,682.0,345.0,7.0,Esférico
Nager,,682.0,345.0,7.0,Esférico
Nager,,602.0,345.0,7.0,Esférico
Nager,,602.0,345.0,7.0,Esférico
Nager,,602.0,345.0,13.0,Esférico
Nager,,763.0,345.0,13.0,Esférico
Nager,,763.0,345.0,6.0,Esférico
Nager,,763.0,345.0,6.0,Esférico
Nager,,763.0,345.0,6.0,Esférico
Nager,,763.0,345.0,15.0,Esférico
Nager,,763.0,615.0,15.0,Esférico
Nager,,763.0,615.0,15.0,Esférico
Nager,,763.0,615.0,15.0,Esférico
Nager,,763.0,615.0,15.0,Esférico
Nager,,763.0,615.0,15.0,Esférico
Nager,,763.0,360.0,15.0,Esférico
Nager,,429.0,360.0,15.0,Esférico
Nager,,429.0,360.0,15.0,Esférico
Nager,,429.0,360.0,15.0,Esférico
Nager,,429.0,360.0,15.0,Esférico
Nager,,597.0,360.0,15.0,Esférico
Nager,,597.0,216.0,15.0,Esférico
Nager,,597.0,216.0,15.0,Esférico
Nager,,597.0,216.0,15.0,Esférico
Nager,,597.0,216.0,15.0,Esférico
Nager,,597.0,278.0,15.0,Esférico
Nager,,597.0,200.0,15.0,Esférico
Nager,,597.0,200.0,15.0,Esférico
Nager,,597.0,200.0,15.0,Esférico
Nager,,597.0,200.0,15.0,Esférico
Nager,,597.0,200.0,15.0,Esférico
Nager,,597.0,200.0,15.0,Esférico
Nager,,597.0,200.0,15.0,Esférico
Nager,,597.0,200.0,15.0,Esférico
Nager,,597.0,200.0,15.0,Esférico
Nager,,597.0,200.0,15.0,Esférico
Nager,,597.0,200.0,15.0,Esférico
Nager,,637.0,200.0,15.0,Esférico
Nager,,637.0,200.0,15.0,Esférico
Nager,,637.0,200.0,15.0,Esférico
Nager,,637.0,200.0,15.0,Esférico
Nager,,637.0,265.0,15.0,Esférico
Nager,,637.0,265.0,15.0,Esférico
Nager,,637.0,265.0,15.0,Esférico
Nager,,637.0,67.0,15.0,Esférico
Nager,,637.0,105.0,15.0,Esférico
Nager,,637.0,142.0,15.0,Esférico
Nager,,637.0,142.0,122.0,Esférico
Nager,,637.0,142.0,89.0,Esférico
Nager,,637.0,82.0,89.0,Esférico
Nager,,637.0,82.0,89.0,Esférico
