nombre,edad,emg1,emg2,emg3,labels
Francisco,,302.0,127.0,105.0,Esférico
Francisco,,302.0,127.0,105.0,Esférico
Francisco,,302.0,127.0,105.0,Esférico
Francisco,,302.0,127.0,105.0,Esférico
Francisco,,302.0,127.0,105.0,Esférico
Francisco,,302.0,127.0,105.0,Esférico
Francisco,,302.0,127.0,105.0,Esférico
Francisco,,302.0,127.0,241.0,Esférico
Francisco,,302.0,127.0,241.0,Esférico
Francisco,,302.0,127.0,241.0,Esférico
Francisco,,302.0,127.0,241.0,Esférico
Francisco,,302.0,127.0,241.0,Esférico
Francisco,,302.0,127.0,241.0,Esférico
Francisco,,302.0,127.0,241.0,Esférico
Francisco,,302.0,127.0,368.0,Esférico
Francisco,,215.0,127.0,368.0,Esférico
Francisco,,215.0,127.0,122.0,Esférico
Francisco,,215.0,127.0,122.0,Esférico
Francisco,,215.0,127.0,122.0,Esférico
Francisco,,215.0,127.0,122.0,Esférico
Francisco,,297.0,127.0,122.0,Esférico
Francisco,,297.0,127.0,122.0,Esférico
Francisco,,297.0,127.0,316.0,Esférico
Francisco,,297.0,127.0,316.0,Esférico
Francisco,,297.0,103.0,316.0,Esférico
Francisco,,297.0,103.0,107.0,Esférico
Francisco,,297.0,103.0,362.0,Esférico
Francisco,,297.0,103.0,362.0,Esférico
Francisco,,297.0,103.0,362.0,Esférico
Francisco,,297.0,158.0,362.0,Esférico
Francisco,,297.0,158.0,362.0,Esférico
Francisco,,239.0,158.0,362.0,Esférico
Francisco,,275.0,158.0,362.0,Esférico
Francisco,,275.0,158.0,362.0,Esférico
Francisco,,275.0,113.0,92.0,Esférico
Francisco,,224.0,113.0,92.0,Esférico
