nombre,edad,emg1,emg2,emg3,labels
h,,26691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2.0,,,Rest
h,,2691.0,65491.0,654.0,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,260.0,654.0,,Rest
h,,26911.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,269.0,654.0,,Rest
h,,269191.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,0.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,654.0,,Rest
h,,2691.0,670.0,,Rest
h,,2691.0,670.0,,Rest
h,,2691.0,670.0,,Rest
h,,2691.0,670.0,,Rest
h,,2691.0,670.0,,Rest
h,,2691.0,670.0,,Rest
h,,2691.0,670.0,,Rest
h,,2691.0,670.0,,Rest
h,,2691.0,670.0,,Rest
h,,2691.0,670.0,,Rest
h,,2691.0,670.0,,Rest
h,,2691.0,670.0,,Rest
h,,2691.0,670.0,,Rest
h,,2691.0,670.0,,Rest
h,,2691.0,670.0,,Rest
h,,2691.0,670.0,,Rest
h,,2691.0,670.0,,Rest
h,,2691.0,670.0,,Rest
h,,2691.0,670.0,,Rest
h,,2691.0,670.0,,Rest
h,,1650.0,670.0,,Rest
h,,1650.0,670.0,,Rest
h,,1650.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,262691.0,,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,670.0,,Rest
h,,2115.0,360.0,,Rest
h,,2115.0,360.0,,Rest
h,,2115.0,360.0,,Rest
h,,2115.0,360.0,,Rest
h,,2115.0,360.0,,Rest
h,,2115.0,360.0,,Rest
h,,2115.0,360.0,,Rest
h,,2115.0,360.0,,Rest
h,,2115.0,360.0,,Rest
h,,2115.0,360.0,,Rest
h,,2115.0,360.0,,Rest
h,,2115.0,360.0,,Rest
